the [UNK]	for GC prevention purposes
the [UNK]	to gain insight about the risks
the [UNK]	the survival of patients
the [UNK]	a nexus with altered thyroid status
the [UNK]	the cost - effectiveness of screening in populations at moderate risk
the [UNK]	potential triggers of autoimmunity
the [UNK]	very useful in many aspects as a model for human physiology because many organ systems of physiological responses , resemble those of the human
the [UNK]	2000
the [UNK]	to provide a timely snapshot of the political aspects of this environment as it applies to practice internationally
the [UNK]	for influenza outbreaks
the [UNK]	by dynamic changes in protein expression
the [UNK]	to treating fewer patients in the future
the [UNK]	responsible for sex
the [UNK]	lung cancer deaths by more than 20 % when compared with those
the [UNK]	considerable geographic variation
the [UNK]	prostate - specific antigen
the [UNK]	current understanding of shared biological pathways focussing on hyperglycaemia
the [UNK]	with short leucocyte telomeres
the [UNK]	in relation to the short - - term risks of treatment
the [UNK]	efficacy
the [UNK]	to risks for poor outcomes in blacks with lung cancer
the [UNK]	of medical rehabilitation
the [UNK]	in all signals
the [UNK]	for diagnosing OSA point to the need for further research
the [UNK]	that bone fragility in T2 DM depends on bone mass reduction
the [UNK]	to behaviour
the [UNK]	a unique opportunity to discover early colorectal cancer
the [UNK]	in this article
the [UNK]	also present
the [UNK]	a multidisciplinary approach which includes clinicians now
the [UNK]	in multiple clinical trials to prolong overall survival in men with high - risk prostate cancer compared with either treatment alone
the [UNK]	the risk for cardiovascular disease
the [UNK]	15.6 % compared with 12.5 % for men
the [UNK]	the best HRQL
the [UNK]	that many existing drugs that are commonly prescribed to patients with diabetes act on the NHE3 isoforms in the kidney
the [UNK]	updated information on research
the [UNK]	the lives of Chinese people
the [UNK]	1/4 of the population on the globe
the [UNK]	the pathogenesis of lung cancer in China
the [UNK]	patients at increased risk of respiratory infection
the [UNK]	crucial in setting up appropriate prevention strategies
the [UNK]	on prevention
the [UNK]	high in > 1 domain
the [UNK]	evidence for a causative role for clonal haematopoiesis in cardiovascular diseases
the [UNK]	mortality in patients with diabetes mellitus
the [UNK]	by the Mg2 + - binding promoters
the [UNK]	with pharmacological reduction in resting heart rate
the [UNK]	using the Cochrane Risk of Bias tool
the [UNK]	systematic methods of addressing the unique needs of the survivorship population
the [UNK]	to the emergence of splice variants of the androgen receptor
the [UNK]	diabetes complications
the [UNK]	>
the [UNK]	potential targets
the [UNK]	adherence to the treatment protocols for successful management
the [UNK]	to define the actual landmarks of this procedure
the [UNK]	to elucidate this entity , by presenting several aspects of the disease including major differences between the groups of breast cancer patients , by reviewing the current medical literature till April 2011
the [UNK]	their own recommendations in relation to the appropriateness of services for the First Nation population
the [UNK]	increasing importance With the introduction of colorectal cancer screening
the [UNK]	MET
the [UNK]	cardiovascular events as well as nephropathy , retinopathy , and autonomic neuropathy by about half when compared with a conventional multifactorial treatment
the [UNK]	in remote areas
the [UNK]	a significantly higher prevalence of chronic respiratory symptoms and diseases than those who were unexposed. , Results from the multiple logistic regression analysis indicated that living close to mine dumps was significantly associated with asthma ( OR = 1.57 ; 95 % CI : 1.20 - 2.05 ) , chronic bronchitis ( OR = 1.74 ; 95 CI : 1.25 - 2.39 ) , chronic cough ( OR = 2.02 ; 95 % CI : 1.58 - 2.57 ) , emphysema ( OR = 1.75 ; 95 % CI : 1.11 - 2.77 ) , pneumonia
the [UNK]	the leading cause of cancer - related mortality
the [UNK]	below the average for the country
the [UNK]	genetic counseling
the [UNK]	less affected by recent physical / emotional stress
the [UNK]	before the onset of puberty and final height in patients with a prepubertal onset of diabetes
the [UNK]	in atherogenesis
the [UNK]	more nutritious than diets
the [UNK]	prognosis
the [UNK]	to screen symptomatic individuals
the [UNK]	patients of higher clinical stage and grade
the [UNK]	the end result of the interplay of protective factors
the [UNK]	higher CMSsco concentrations
the [UNK]	by a paucity of generic alternatives for prevalent lung diseases , such as asthma
the [UNK]	with a more rapid course of progression to metastatic disease
the [UNK]	the American pediatric population
the [UNK]	guidelines for this purpose
the [UNK]	more detrimental ultimately
the [UNK]	with lung cancer risk
the [UNK]	in both areas
the [UNK]	in high expenditures for their identification
the [UNK]	to ethnic groups
the [UNK]	included hereditary nonpolyposis
the [UNK]	to review
the [UNK]	the challenges to primary prevention
the [UNK]	overtime
the [UNK]	patients with prostate cancer
the [UNK]	at significant risk for developing serious health complications
the [UNK]	metrics for success underscores the importance of cardiovascular health surveillance systems for the acquisition of information sufficient to support implementation
the [UNK]	next - generation sequencing , epigenetic , proteomic methods
the [UNK]	a pivotal role in providing holistic care
the [UNK]	the current recommendations for diabetes self - management skills including medical nutrition therapy
the [UNK]	responsible for the elevated expression of COX - 2 in gastric cancer
the [UNK]	by breast cancer Recently
the [UNK]	about 1 year
the [UNK]	14 per cent of all patients with gastric cancer
the [UNK]	13 - 20 % of all lung cancers
the [UNK]	abnormal carbohydrate metabolism impaired insulin secretion
the [UNK]	on the relationship between T1 DM and cognitive changes in youths respectively first
the [UNK]	treatment adherence
the [UNK]	immunoresponsive
the [UNK]	on shared molecular pathogenesis
the [UNK]	regarding the benefits of intervention of newly recognized risk factors for cardiovascular disease such as oxidant stress
the [UNK]	continued basic
the [UNK]	a crucial area for future study
the [UNK]	of the most current treatments available for their patients so that they can encourage their patients to live full lives
the [UNK]	in people with established cardiovascular disease , usually in combination with other glucose lowering medications when satisfactory glycaemic control has not been achieved
the [UNK]	further refinements in taking , , use of androgen receptor blockers for nonmetastatic castration - resistant prostate cancer
the [UNK]	accurate information regarding screening
the [UNK]	by a highly sensitive brain natriuretic peptide
the [UNK]	the teeth
the [UNK]	clinicians on how to optimally treat patients
the [UNK]	that the endocannabinoid system is dysregulated in prostate cancer , suggesting that it has a role in prostate homeostasis
the [UNK]	the fifth most common
the [UNK]	decisions
the [UNK]	on diagnosis
the [UNK]	to determine whether treatment options may be different in a molecular subset EOCRCs
the [UNK]	that providing intensive blood glucose control significantly reduced the risk of microvascular complications , such as retinopathy , in patients with type 2 diabetes mellitus
the [UNK]	to the use of neonatal ventilation
the [UNK]	hyperandrogenism seen as dyslipidemia
the [UNK]	The good cardiorespiratory fitness
the [UNK]	quality of life
the [UNK]	to gain a better biological understanding of the metastatic process In parallel
the [UNK]	for PM2 .5
the [UNK]	a role in I
the [UNK]	the genetic architecture of type 1 diabetes
the [UNK]	the poorest prognosis
the [UNK]	to the pathophysiology of hyperinflation
the [UNK]	the impact of NDRE on CA among youth 11 - 13 yr
the [UNK]	multiple levels of biological data
the [UNK]	various cancers
the [UNK]	the risk of microvascular complications
the [UNK]	mortality rates compared with the background population
the [UNK]	in adults from 4.7 % in 1980 to 8.5 % in 2014
the [UNK]	avoidable
the [UNK]	the inclusion criteria Twelve cohort
the [UNK]	many times greater due to the size of the predicted CVD burden in Asia
the [UNK]	by psychological stress is needed
the [UNK]	eating disorder risk factors eg , and dietary restraint
the [UNK]	high propensity to coexist due to shared etiological factors like genetics
the [UNK]	For stages
the [UNK]	in patients with a resectable tumor
the [UNK]	T1DM
the [UNK]	in gastric cancer serum samples for the first time in this study
the [UNK]	to decisions on prognosis
the [UNK]	that peripubertal changes in body weight predispose young women to develop unhealthy eating attitudes
